time,conversion,size_x,size_y,run_id,rng_seed
11.084347271722315,26.68621700879765,50,50,size_50x50_run_005_seed_123,123
11.088357032879026,26.71308171491389,50,50,size_50x50_run_005_seed_123,123
11.088379440596169,26.73992673992674,50,50,size_50x50_run_005_seed_123,123
11.089365950190274,26.766752105455875,50,50,size_50x50_run_005_seed_123,123
11.091945729942601,26.79355783308931,50,50,size_50x50_run_005_seed_123,123
11.092600666917681,26.820343944383463,50,50,size_50x50_run_005_seed_123,123
11.09430291992563,26.847110460863206,50,50,size_50x50_run_005_seed_123,123
11.094612609592291,26.87385740402194,50,50,size_50x50_run_005_seed_123,123
11.098156349322611,26.900584795321635,50,50,size_50x50_run_005_seed_123,123
11.09930608736588,26.927292656192915,50,50,size_50x50_run_005_seed_123,123
11.101035741946536,26.95398100803506,50,50,size_50x50_run_005_seed_123,123
11.101639384602265,26.98064987221614,50,50,size_50x50_run_005_seed_123,123
11.102565297473706,27.00729927007299,50,50,size_50x50_run_005_seed_123,123
11.106880402022059,27.033929222911347,50,50,size_50x50_run_005_seed_123,123
11.109983482174577,27.060539752005834,50,50,size_50x50_run_005_seed_123,123
11.110125487078802,27.087130878600075,50,50,size_50x50_run_005_seed_123,123
11.110279276319103,27.113702623906704,50,50,size_50x50_run_005_seed_123,123
11.118668799229212,27.140255009107467,50,50,size_50x50_run_005_seed_123,123
11.122156446821183,27.16678805535324,50,50,size_50x50_run_005_seed_123,123
11.12649052712591,27.193301783764106,50,50,size_50x50_run_005_seed_123,123
11.126492699833836,27.219796215429405,50,50,size_50x50_run_005_seed_123,123
11.13107092355029,27.246271371407783,50,50,size_50x50_run_005_seed_123,123
11.141287768008954,27.27272727272727,50,50,size_50x50_run_005_seed_123,123
11.152736275756654,27.299163940385313,50,50,size_50x50_run_005_seed_123,123
11.158172973997004,27.325581395348834,50,50,size_50x50_run_005_seed_123,123
11.159105187438673,27.351979658554303,50,50,size_50x50_run_005_seed_123,123
11.162036251400275,27.378358750907772,50,50,size_50x50_run_005_seed_123,123
11.163324428402584,27.404718693284934,50,50,size_50x50_run_005_seed_123,123
11.165445414805712,27.431059506531202,50,50,size_50x50_run_005_seed_123,123
11.175752447599592,27.457381211461733,50,50,size_50x50_run_005_seed_123,123
11.177769289461219,27.483683828861494,50,50,size_50x50_run_005_seed_123,123
11.178957861966968,27.509967379485325,50,50,size_50x50_run_005_seed_123,123
11.17961712466205,27.536231884057973,50,50,size_50x50_run_005_seed_123,123
11.183038591479711,27.562477363274173,50,50,size_50x50_run_005_seed_123,123
11.184060878536682,27.588703837798693,50,50,size_50x50_run_005_seed_123,123
11.18713819421671,27.614911328266377,50,50,size_50x50_run_005_seed_123,123
11.187619937261193,27.641099855282196,50,50,size_50x50_run_005_seed_123,123
11.193448438169433,27.66726943942134,50,50,size_50x50_run_005_seed_123,123
11.196779143260633,27.69342010122921,50,50,size_50x50_run_005_seed_123,123
11.198643686138178,27.719551861221543,50,50,size_50x50_run_005_seed_123,123
11.198968573584857,27.74566473988439,50,50,size_50x50_run_005_seed_123,123
11.200778384610976,27.771758757674252,50,50,size_50x50_run_005_seed_123,123
11.205447058214558,27.79783393501805,50,50,size_50x50_run_005_seed_123,123
11.20789898042472,27.823890292313248,50,50,size_50x50_run_005_seed_123,123
11.209872589330223,27.84992784992785,50,50,size_50x50_run_005_seed_123,123
11.213267232148247,27.875946628200506,50,50,size_50x50_run_005_seed_123,123
11.216916810433531,27.901946647440518,50,50,size_50x50_run_005_seed_123,123
11.218314091472303,27.927927927927925,50,50,size_50x50_run_005_seed_123,123
11.221833546179365,27.953890489913547,50,50,size_50x50_run_005_seed_123,123
11.224055802907664,27.979834353619015,50,50,size_50x50_run_005_seed_123,123
11.225531885478684,28.005759539236863,50,50,size_50x50_run_005_seed_123,123
11.228112208664852,28.031666066930548,50,50,size_50x50_run_005_seed_123,123
11.234572285648623,28.05755395683453,50,50,size_50x50_run_005_seed_123,123
11.24010192020119,28.0834232290543,50,50,size_50x50_run_005_seed_123,123
11.240452775915413,28.109273903666427,50,50,size_50x50_run_005_seed_123,123
11.242113101397594,28.13510600071865,50,50,size_50x50_run_005_seed_123,123
11.244393422063109,28.160919540229884,50,50,size_50x50_run_005_seed_123,123
11.245418428725396,28.186714542190305,50,50,size_50x50_run_005_seed_123,123
11.247312826065821,28.212491026561377,50,50,size_50x50_run_005_seed_123,123
11.249064564715248,28.238249013275922,50,50,size_50x50_run_005_seed_123,123
11.25149187444456,28.238249013275922,50,50,size_50x50_run_005_seed_123,123
11.25759954606905,28.263988522238165,50,50,size_50x50_run_005_seed_123,123
11.259827663244762,28.289709573323773,50,50,size_50x50_run_005_seed_123,123
11.260328388809892,28.31541218637993,50,50,size_50x50_run_005_seed_123,123
11.262134901280538,28.341096381225366,50,50,size_50x50_run_005_seed_123,123
11.264453116900045,28.36676217765043,50,50,size_50x50_run_005_seed_123,123
11.267151784108602,28.392409595417114,50,50,size_50x50_run_005_seed_123,123
11.270400406694602,28.418038654259124,50,50,size_50x50_run_005_seed_123,123
11.271243023227843,28.44364937388193,50,50,size_50x50_run_005_seed_123,123
11.277258040360357,28.469241773962807,50,50,size_50x50_run_005_seed_123,123
11.277695970287901,28.494815874150873,50,50,size_50x50_run_005_seed_123,123
11.27917703369559,28.520371694067194,50,50,size_50x50_run_005_seed_123,123
11.282204354665772,28.545909253304753,50,50,size_50x50_run_005_seed_123,123
11.28913549125773,28.57142857142857,50,50,size_50x50_run_005_seed_123,123
11.291065001775888,28.596929667975722,50,50,size_50x50_run_005_seed_123,123
11.291591659200634,28.62241256245539,50,50,size_50x50_run_005_seed_123,123
11.29209205085081,28.64787727434891,50,50,size_50x50_run_005_seed_123,123
11.292603074837599,28.673323823109843,50,50,size_50x50_run_005_seed_123,123
11.296863495433286,28.698752228163993,50,50,size_50x50_run_005_seed_123,123
11.298482576852916,28.698752228163993,50,50,size_50x50_run_005_seed_123,123
11.30184128804777,28.72416250890948,50,50,size_50x50_run_005_seed_123,123
11.307474598005937,28.749554684716777,50,50,size_50x50_run_005_seed_123,123
11.30786444195297,28.774928774928775,50,50,size_50x50_run_005_seed_123,123
11.308987479647579,28.800284798860805,50,50,size_50x50_run_005_seed_123,123
11.31160412610232,28.825622775800714,50,50,size_50x50_run_005_seed_123,123
11.315469916963568,28.850942725008892,50,50,size_50x50_run_005_seed_123,123
11.317951673077912,28.87624466571835,50,50,size_50x50_run_005_seed_123,123
11.31863229429816,28.87624466571835,50,50,size_50x50_run_005_seed_123,123
11.326075663653455,28.90152861713473,50,50,size_50x50_run_005_seed_123,123
11.336895706637252,28.926794598436388,50,50,size_50x50_run_005_seed_123,123
11.337729612822553,28.95204262877442,50,50,size_50x50_run_005_seed_123,123
11.340191324513922,28.97727272727273,50,50,size_50x50_run_005_seed_123,123
11.34042141835065,29.00248491302804,50,50,size_50x50_run_005_seed_123,123
11.34163959455938,29.027679205110008,50,50,size_50x50_run_005_seed_123,123
11.34489651279336,29.05285562256119,50,50,size_50x50_run_005_seed_123,123
11.349089793261028,29.078014184397162,50,50,size_50x50_run_005_seed_123,123
11.354170792050343,29.078014184397162,50,50,size_50x50_run_005_seed_123,123
11.358080722760272,29.10315490960652,50,50,size_50x50_run_005_seed_123,123
11.358119115635152,29.128277817150956,50,50,size_50x50_run_005_seed_123,123
11.363245354374737,29.15338292596529,50,50,size_50x50_run_005_seed_123,123
11.369840526164634,29.178470254957507,50,50,size_50x50_run_005_seed_123,123
11.372725116451832,29.20353982300885,50,50,size_50x50_run_005_seed_123,123
11.37955937587393,29.20353982300885,50,50,size_50x50_run_005_seed_123,123
11.38099341280819,29.22859164897382,50,50,size_50x50_run_005_seed_123,123
11.383262981918666,29.25362575168023,50,50,size_50x50_run_005_seed_123,123
11.384886057930027,29.27864214992928,50,50,size_50x50_run_005_seed_123,123
11.385717038714903,29.303640862495584,50,50,size_50x50_run_005_seed_123,123
11.385907458314184,29.328621908127207,50,50,size_50x50_run_005_seed_123,123
11.386226746235355,29.353585305545742,50,50,size_50x50_run_005_seed_123,123
11.39385926198775,29.37853107344633,50,50,size_50x50_run_005_seed_123,123
11.393899111045236,29.40345923049771,50,50,size_50x50_run_005_seed_123,123
11.396040547891976,29.428369795342274,50,50,size_50x50_run_005_seed_123,123
11.396144179578695,29.453262786596117,50,50,size_50x50_run_005_seed_123,123
11.397351029553626,29.453262786596117,50,50,size_50x50_run_005_seed_123,123
11.398327234099735,29.453262786596117,50,50,size_50x50_run_005_seed_123,123
11.400719450256965,29.478138222849083,50,50,size_50x50_run_005_seed_123,123
11.401505796174517,29.502996122664786,50,50,size_50x50_run_005_seed_123,123
11.403739849180836,29.502996122664786,50,50,size_50x50_run_005_seed_123,123
11.406246752248515,29.52783650458069,50,50,size_50x50_run_005_seed_123,123
11.408942310529081,29.552659387108136,50,50,size_50x50_run_005_seed_123,123
11.41184281392807,29.577464788732392,50,50,size_50x50_run_005_seed_123,123
11.413351342901201,29.60225272791271,50,50,size_50x50_run_005_seed_123,123
11.4169304955325,29.62702322308234,50,50,size_50x50_run_005_seed_123,123
11.420492186809378,29.651776292648613,50,50,size_50x50_run_005_seed_123,123
11.421800915636533,29.651776292648613,50,50,size_50x50_run_005_seed_123,123
11.42311953559615,29.676511954992968,50,50,size_50x50_run_005_seed_123,123
11.433886341170284,29.701230228471005,50,50,size_50x50_run_005_seed_123,123
11.43618626486829,29.701230228471005,50,50,size_50x50_run_005_seed_123,123
11.438010158161806,29.72593113141251,50,50,size_50x50_run_005_seed_123,123
11.438148642345844,29.75061468212153,50,50,size_50x50_run_005_seed_123,123
11.444699601388185,29.775280898876407,50,50,size_50x50_run_005_seed_123,123
11.451003597095294,29.799929799929796,50,50,size_50x50_run_005_seed_123,123
11.45744509345241,29.82456140350877,50,50,size_50x50_run_005_seed_123,123
11.459197064426824,29.849175727814803,50,50,size_50x50_run_005_seed_123,123
11.459613996085677,29.873772791023846,50,50,size_50x50_run_005_seed_123,123
11.466876239143202,29.898352611286366,50,50,size_50x50_run_005_seed_123,123
11.471442657515565,29.922915206727403,50,50,size_50x50_run_005_seed_123,123
11.473307612732853,29.947460595446586,50,50,size_50x50_run_005_seed_123,123
11.482250941753845,29.971988795518207,50,50,size_50x50_run_005_seed_123,123
11.485099827213158,29.971988795518207,50,50,size_50x50_run_005_seed_123,123
11.486393593693652,29.99649982499125,50,50,size_50x50_run_005_seed_123,123
11.486947562864918,30.02099370188943,50,50,size_50x50_run_005_seed_123,123
11.488307327925583,30.045470444211265,50,50,size_50x50_run_005_seed_123,123
11.488895898383465,30.069930069930066,50,50,size_50x50_run_005_seed_123,123
11.490092550705127,30.094372596994056,50,50,size_50x50_run_005_seed_123,123
11.492316555783527,30.118798043326343,50,50,size_50x50_run_005_seed_123,123
11.492744488971235,30.14320642682501,50,50,size_50x50_run_005_seed_123,123
11.493984935534797,30.16759776536313,50,50,size_50x50_run_005_seed_123,123
11.494379697431087,30.16759776536313,50,50,size_50x50_run_005_seed_123,123
11.495171460252346,30.19197207678883,50,50,size_50x50_run_005_seed_123,123
11.498240621595546,30.216329378925334,50,50,size_50x50_run_005_seed_123,123
11.500200530411657,30.240669689570982,50,50,size_50x50_run_005_seed_123,123
11.501394261617929,30.264993026499305,50,50,size_50x50_run_005_seed_123,123
11.501997812276896,30.289299407459048,50,50,size_50x50_run_005_seed_123,123
11.504771467551532,30.289299407459048,50,50,size_50x50_run_005_seed_123,123
11.50678024216582,30.313588850174217,50,50,size_50x50_run_005_seed_123,123
11.508071239865343,30.337861372344133,50,50,size_50x50_run_005_seed_123,123
11.50847321568312,30.362116991643457,50,50,size_50x50_run_005_seed_123,123
11.508803902732229,30.386355725722243,50,50,size_50x50_run_005_seed_123,123
11.509280695523435,30.410577592205986,50,50,size_50x50_run_005_seed_123,123
11.50978480396325,30.434782608695656,50,50,size_50x50_run_005_seed_123,123
11.511073181905026,30.45897079276773,50,50,size_50x50_run_005_seed_123,123
11.513804296176389,30.483142161974282,50,50,size_50x50_run_005_seed_123,123
11.518239459061919,30.50729673384295,50,50,size_50x50_run_005_seed_123,123
11.520525050597152,30.53143452587704,50,50,size_50x50_run_005_seed_123,123
11.521597681445845,30.555555555555557,50,50,size_50x50_run_005_seed_123,123
11.521644050010472,30.579659840333218,50,50,size_50x50_run_005_seed_123,123
11.523094570339754,30.60374739764053,50,50,size_50x50_run_005_seed_123,123
11.525372748277903,30.6278182448838,50,50,size_50x50_run_005_seed_123,123
11.526401694654725,30.651872399445214,50,50,size_50x50_run_005_seed_123,123
11.526884126778222,30.675909878682845,50,50,size_50x50_run_005_seed_123,123
11.527679703924003,30.6999306999307,50,50,size_50x50_run_005_seed_123,123
11.527989833103659,30.72393488049879,50,50,size_50x50_run_005_seed_123,123
11.528961923225891,30.72393488049879,50,50,size_50x50_run_005_seed_123,123
11.530375583054761,30.747922437673132,50,50,size_50x50_run_005_seed_123,123
11.530721577809132,30.77189338871582,50,50,size_50x50_run_005_seed_123,123
11.530904942282378,30.79584775086505,50,50,size_50x50_run_005_seed_123,123
11.5317719655844,30.819785541335175,50,50,size_50x50_run_005_seed_123,123
11.535838360485977,30.819785541335175,50,50,size_50x50_run_005_seed_123,123
11.53607203298554,30.843706777316736,50,50,size_50x50_run_005_seed_123,123
11.538621950723137,30.867611475976496,50,50,size_50x50_run_005_seed_123,123
11.539542604774532,30.891499654457498,50,50,size_50x50_run_005_seed_123,123
11.540725779990982,30.915371329879104,50,50,size_50x50_run_005_seed_123,123
11.542848782394028,30.939226519337016,50,50,size_50x50_run_005_seed_123,123
11.544598565005309,30.963065239903347,50,50,size_50x50_run_005_seed_123,123
11.549237672328879,30.986887508626637,50,50,size_50x50_run_005_seed_123,123
11.55035268089922,31.01069334253191,50,50,size_50x50_run_005_seed_123,123
11.552896255484542,31.03448275862069,50,50,size_50x50_run_005_seed_123,123
11.554860439210827,31.05825577387108,50,50,size_50x50_run_005_seed_123,123
11.554978885716233,31.08201240523777,50,50,size_50x50_run_005_seed_123,123
11.556643069008375,31.10575266965208,50,50,size_50x50_run_005_seed_123,123
11.561915179741641,31.129476584022036,50,50,size_50x50_run_005_seed_123,123
11.562378929833379,31.153184165232357,50,50,size_50x50_run_005_seed_123,123
11.564203029260755,31.17687543014453,50,50,size_50x50_run_005_seed_123,123
11.564872930615971,31.20055039559684,50,50,size_50x50_run_005_seed_123,123
11.567387782018052,31.224209078404403,50,50,size_50x50_run_005_seed_123,123
11.570990209818724,31.24785149535923,50,50,size_50x50_run_005_seed_123,123
11.571043254434779,31.27147766323024,50,50,size_50x50_run_005_seed_123,123
11.583037792920788,31.29508759876331,50,50,size_50x50_run_005_seed_123,123
11.585424822625608,31.318681318681318,50,50,size_50x50_run_005_seed_123,123
11.586603685847487,31.342258839684174,50,50,size_50x50_run_005_seed_123,123
11.589834824532979,31.365820178448867,50,50,size_50x50_run_005_seed_123,123
11.591930516990788,31.3893653516295,50,50,size_50x50_run_005_seed_123,123
11.593081707496149,31.412894375857338,50,50,size_50x50_run_005_seed_123,123
11.594025638246658,31.43640726774083,50,50,size_50x50_run_005_seed_123,123
11.598068519389889,31.45990404386566,50,50,size_50x50_run_005_seed_123,123
11.602650443693923,31.483384720794795,50,50,size_50x50_run_005_seed_123,123
11.603626730838167,31.483384720794795,50,50,size_50x50_run_005_seed_123,123
11.605541994120184,31.506849315068493,50,50,size_50x50_run_005_seed_123,123
11.60577086408019,31.53029784320438,50,50,size_50x50_run_005_seed_123,123
11.605835482616433,31.553730321697465,50,50,size_50x50_run_005_seed_123,123
11.606804733829515,31.577146767020185,50,50,size_50x50_run_005_seed_123,123
11.609114978927156,31.600547195622436,50,50,size_50x50_run_005_seed_123,123
11.61300090822599,31.62393162393162,50,50,size_50x50_run_005_seed_123,123
11.615154805131949,31.647300068352703,50,50,size_50x50_run_005_seed_123,123
11.61526249343259,31.67065254526819,50,50,size_50x50_run_005_seed_123,123
11.615703567912607,31.67065254526819,50,50,size_50x50_run_005_seed_123,123
11.61931967291428,31.693989071038253,50,50,size_50x50_run_005_seed_123,123
11.62163196566356,31.71730966200068,50,50,size_50x50_run_005_seed_123,123
11.6218101836524,31.74061433447099,50,50,size_50x50_run_005_seed_123,123
11.622901802105606,31.763903104742408,50,50,size_50x50_run_005_seed_123,123
11.626982222989056,31.78717598908595,50,50,size_50x50_run_005_seed_123,123
11.628233655846815,31.78717598908595,50,50,size_50x50_run_005_seed_123,123
11.630523556860108,31.78717598908595,50,50,size_50x50_run_005_seed_123,123
11.633201019041996,31.810433003750425,50,50,size_50x50_run_005_seed_123,123
11.634280721871335,31.83367416496251,50,50,size_50x50_run_005_seed_123,123
11.636921860260014,31.83367416496251,50,50,size_50x50_run_005_seed_123,123
11.637312011139324,31.85689948892675,50,50,size_50x50_run_005_seed_123,123
11.641613769372853,31.88010899182561,50,50,size_50x50_run_005_seed_123,123
11.641668689422323,31.903302689819547,50,50,size_50x50_run_005_seed_123,123
11.642886865792246,31.926480599046968,50,50,size_50x50_run_005_seed_123,123
11.645325344366158,31.949642735624362,50,50,size_50x50_run_005_seed_123,123
11.645892037663604,31.97278911564626,50,50,size_50x50_run_005_seed_123,123
11.647526038518018,31.99591975518531,50,50,size_50x50_run_005_seed_123,123
11.647809964387255,32.01903467029232,50,50,size_50x50_run_005_seed_123,123
11.647848759301198,32.04213387699627,50,50,size_50x50_run_005_seed_123,123
11.651311098065849,32.065217391304344,50,50,size_50x50_run_005_seed_123,123
11.655249910472964,32.088285229202036,50,50,size_50x50_run_005_seed_123,123
11.658113454756519,32.088285229202036,50,50,size_50x50_run_005_seed_123,123
11.659707603940548,32.11133740665309,50,50,size_50x50_run_005_seed_123,123
11.661621753068944,32.11133740665309,50,50,size_50x50_run_005_seed_123,123
11.661820070466877,32.11133740665309,50,50,size_50x50_run_005_seed_123,123
11.662449705835416,32.13437393959959,50,50,size_50x50_run_005_seed_123,123
11.662485034823323,32.15739484396201,50,50,size_50x50_run_005_seed_123,123
11.663674245347966,32.15739484396201,50,50,size_50x50_run_005_seed_123,123
11.664259345996465,32.180400135639196,50,50,size_50x50_run_005_seed_123,123
11.665573423987682,32.20338983050847,50,50,size_50x50_run_005_seed_123,123
11.665778403486613,32.226363944425614,50,50,size_50x50_run_005_seed_123,123
11.665921770959171,32.24932249322493,50,50,size_50x50_run_005_seed_123,123
11.667840805250108,32.24932249322493,50,50,size_50x50_run_005_seed_123,123
11.668493912925273,32.27226549271927,50,50,size_50x50_run_005_seed_123,123
11.670076424386192,32.29519295870007,50,50,size_50x50_run_005_seed_123,123
11.671600456049134,32.31810490693739,50,50,size_50x50_run_005_seed_123,123
11.674029755108144,32.34100135317997,50,50,size_50x50_run_005_seed_123,123
11.676444487816827,32.36388231315522,50,50,size_50x50_run_005_seed_123,123
11.67829517693411,32.3867478025693,50,50,size_50x50_run_005_seed_123,123
11.678965903516032,32.40959783710713,50,50,size_50x50_run_005_seed_123,123
11.681468533936862,32.432432432432435,50,50,size_50x50_run_005_seed_123,123
11.682118372386691,32.45525160418777,50,50,size_50x50_run_005_seed_123,123
11.688916416302911,32.4780553679946,50,50,size_50x50_run_005_seed_123,123
11.692315584991332,32.4780553679946,50,50,size_50x50_run_005_seed_123,123
11.692438953002174,32.50084373945326,50,50,size_50x50_run_005_seed_123,123
11.696619866704577,32.523616734143054,50,50,size_50x50_run_005_seed_123,123
11.696970453935329,32.54637436762226,50,50,size_50x50_run_005_seed_123,123
11.69794652763378,32.56911665542819,50,50,size_50x50_run_005_seed_123,123
11.698300718220503,32.59184361307718,50,50,size_50x50_run_005_seed_123,123
11.699978088631005,32.61455525606469,50,50,size_50x50_run_005_seed_123,123
11.70221334017314,32.61455525606469,50,50,size_50x50_run_005_seed_123,123
11.702561338152979,32.63725159986527,50,50,size_50x50_run_005_seed_123,123
11.704598591566107,32.659932659932664,50,50,size_50x50_run_005_seed_123,123
11.70724425037268,32.68259845169976,50,50,size_50x50_run_005_seed_123,123
11.719511824404442,32.70524899057873,50,50,size_50x50_run_005_seed_123,123
11.720489206035333,32.72788429196098,50,50,size_50x50_run_005_seed_123,123
11.722075015643531,32.75050437121722,50,50,size_50x50_run_005_seed_123,123
11.723427167507191,32.773109243697476,50,50,size_50x50_run_005_seed_123,123
11.72561939265962,32.795698924731184,50,50,size_50x50_run_005_seed_123,123
11.72593058611893,32.81827342962714,50,50,size_50x50_run_005_seed_123,123
11.726980324648812,32.840832773673604,50,50,size_50x50_run_005_seed_123,123
11.727325921345576,32.863376972138305,50,50,size_50x50_run_005_seed_123,123
11.730079234632493,32.88590604026846,50,50,size_50x50_run_005_seed_123,123
11.73575475197606,32.90841999329084,50,50,size_50x50_run_005_seed_123,123
11.737366963769132,32.93091884641181,50,50,size_50x50_run_005_seed_123,123
11.739255138274185,32.95340261481729,50,50,size_50x50_run_005_seed_123,123
11.740311293536266,32.975871313672926,50,50,size_50x50_run_005_seed_123,123
11.744150915922408,32.99832495812395,50,50,size_50x50_run_005_seed_123,123
11.745133096964125,33.02076356329538,50,50,size_50x50_run_005_seed_123,123
11.74617062441026,33.02076356329538,50,50,size_50x50_run_005_seed_123,123
11.746586218513764,33.04318714429193,50,50,size_50x50_run_005_seed_123,123
11.746991155215246,33.04318714429193,50,50,size_50x50_run_005_seed_123,123
11.748143593660307,33.065595716198125,50,50,size_50x50_run_005_seed_123,123
11.750378166535926,33.087989294078284,50,50,size_50x50_run_005_seed_123,123
11.756682957124871,33.11036789297659,50,50,size_50x50_run_005_seed_123,123
11.757177977762918,33.13273152791709,50,50,size_50x50_run_005_seed_123,123
11.7574545720011,33.155080213903744,50,50,size_50x50_run_005_seed_123,123
11.76084677295262,33.17741396592048,50,50,size_50x50_run_005_seed_123,123
11.762054232446754,33.199732798931194,50,50,size_50x50_run_005_seed_123,123
11.76217920948214,33.2220367278798,50,50,size_50x50_run_005_seed_123,123
11.763603770124748,33.244325767690256,50,50,size_50x50_run_005_seed_123,123
11.764050997134571,33.2665999332666,50,50,size_50x50_run_005_seed_123,123
11.765427744865628,33.28885923949299,50,50,size_50x50_run_005_seed_123,123
11.767665142390575,33.31110370123375,50,50,size_50x50_run_005_seed_123,123
11.773023957043867,33.33333333333333,50,50,size_50x50_run_005_seed_123,123
11.776084729726042,33.35554815061646,50,50,size_50x50_run_005_seed_123,123
11.777232862036874,33.37774816788808,50,50,size_50x50_run_005_seed_123,123
11.777997164889468,33.3999333999334,50,50,size_50x50_run_005_seed_123,123
11.779367292199488,33.422103861517975,50,50,size_50x50_run_005_seed_123,123
11.780216297388128,33.44425956738768,50,50,size_50x50_run_005_seed_123,123
11.782376823983718,33.4664005322688,50,50,size_50x50_run_005_seed_123,123
11.785710944599119,33.48852677086798,50,50,size_50x50_run_005_seed_123,123
11.785929862215053,33.51063829787234,50,50,size_50x50_run_005_seed_123,123
11.786861018732447,33.532735127949486,50,50,size_50x50_run_005_seed_123,123
11.787852649183595,33.5548172757475,50,50,size_50x50_run_005_seed_123,123
11.787892500537403,33.57688475589505,50,50,size_50x50_run_005_seed_123,123
11.789299103082584,33.59893758300132,50,50,size_50x50_run_005_seed_123,123
11.792655441438866,33.620975771656155,50,50,size_50x50_run_005_seed_123,123
11.793651320060244,33.64299933642999,50,50,size_50x50_run_005_seed_123,123
11.793791200325073,33.66500829187397,50,50,size_50x50_run_005_seed_123,123
11.794135218079143,33.66500829187397,50,50,size_50x50_run_005_seed_123,123
11.796068787630652,33.66500829187397,50,50,size_50x50_run_005_seed_123,123
11.7998409362933,33.687002652519894,50,50,size_50x50_run_005_seed_123,123
11.800682012150407,33.70898243288035,50,50,size_50x50_run_005_seed_123,123
11.803087036125582,33.73094764744864,50,50,size_50x50_run_005_seed_123,123
11.804201209983608,33.75289831069891,50,50,size_50x50_run_005_seed_123,123
11.805849838602047,33.77483443708609,50,50,size_50x50_run_005_seed_123,123
11.810540757770514,33.79675604104601,50,50,size_50x50_run_005_seed_123,123
11.810899648122628,33.81866313699537,50,50,size_50x50_run_005_seed_123,123
11.812207864839612,33.84055573933179,50,50,size_50x50_run_005_seed_123,123
11.814361965770642,33.84055573933179,50,50,size_50x50_run_005_seed_123,123
11.814981816782419,33.86243386243386,50,50,size_50x50_run_005_seed_123,123
11.815942113716156,33.88429752066116,50,50,size_50x50_run_005_seed_123,123
11.818406111127574,33.906146728354265,50,50,size_50x50_run_005_seed_123,123
11.820149103308598,33.92798149983482,50,50,size_50x50_run_005_seed_123,123
11.822738357402898,33.949801849405546,50,50,size_50x50_run_005_seed_123,123
11.832484812443663,33.97160779135028,50,50,size_50x50_run_005_seed_123,123
11.833956944156322,33.993399339933994,50,50,size_50x50_run_005_seed_123,123
11.834608352248718,34.01517650940284,50,50,size_50x50_run_005_seed_123,123
11.83542822186465,34.03693931398417,50,50,size_50x50_run_005_seed_123,123
11.836039681868096,34.05868776788658,50,50,size_50x50_run_005_seed_123,123
11.836435740988197,34.080421885299934,50,50,size_50x50_run_005_seed_123,123
11.837466970937307,34.102141680395384,50,50,size_50x50_run_005_seed_123,123
11.83979489036036,34.12384716732543,50,50,size_50x50_run_005_seed_123,123
11.846268924618494,34.1455383602239,50,50,size_50x50_run_005_seed_123,123
11.846596589313627,34.16721527320606,50,50,size_50x50_run_005_seed_123,123
11.84888458215349,34.18887792036854,50,50,size_50x50_run_005_seed_123,123
11.848911655578902,34.21052631578947,50,50,size_50x50_run_005_seed_123,123
11.852675148176129,34.232160473528445,50,50,size_50x50_run_005_seed_123,123
11.85544941133452,34.25378040762656,50,50,size_50x50_run_005_seed_123,123
11.859707088488548,34.27538613210647,50,50,size_50x50_run_005_seed_123,123
11.86074402369973,34.2969776609724,50,50,size_50x50_run_005_seed_123,123
11.861029647695512,34.31855500821018,50,50,size_50x50_run_005_seed_123,123
11.86504364431863,34.34011818778726,50,50,size_50x50_run_005_seed_123,123
11.867950661904514,34.36166721365277,50,50,size_50x50_run_005_seed_123,123
11.870633219228484,34.38320209973753,50,50,size_50x50_run_005_seed_123,123
11.873170615977937,34.404722859954084,50,50,size_50x50_run_005_seed_123,123
11.87326237838794,34.42622950819672,50,50,size_50x50_run_005_seed_123,123
11.873737154111788,34.42622950819672,50,50,size_50x50_run_005_seed_123,123
11.876032734131487,34.447722058341526,50,50,size_50x50_run_005_seed_123,123
11.876313524729742,34.447722058341526,50,50,size_50x50_run_005_seed_123,123
11.88292968908247,34.469200524246396,50,50,size_50x50_run_005_seed_123,123
11.884119958213677,34.49066491975106,50,50,size_50x50_run_005_seed_123,123
11.884964472043544,34.51211525867714,50,50,size_50x50_run_005_seed_123,123
11.885818737854622,34.53355155482815,50,50,size_50x50_run_005_seed_123,123
11.896024760585995,34.55497382198953,50,50,size_50x50_run_005_seed_123,123
11.898037325299947,34.57638207392869,50,50,size_50x50_run_005_seed_123,123
11.899923459970692,34.59777632439503,50,50,size_50x50_run_005_seed_123,123
11.90318001728526,34.619156587119974,50,50,size_50x50_run_005_seed_123,123
11.905021511030029,34.64052287581699,50,50,size_50x50_run_005_seed_123,123
11.906609657805365,34.66187520418164,50,50,size_50x50_run_005_seed_123,123
11.90840150697462,34.68321358589158,50,50,size_50x50_run_005_seed_123,123
11.90869992519589,34.7045380346066,50,50,size_50x50_run_005_seed_123,123
11.911548469481291,34.72584856396867,50,50,size_50x50_run_005_seed_123,123
11.914005155384146,34.74714518760196,50,50,size_50x50_run_005_seed_123,123
11.9182292321016,34.768427919112845,50,50,size_50x50_run_005_seed_123,123
11.919007281151899,34.78969677208999,50,50,size_50x50_run_005_seed_123,123
11.92287406881031,34.78969677208999,50,50,size_50x50_run_005_seed_123,123
11.923573509253185,34.8109517601043,50,50,size_50x50_run_005_seed_123,123
11.924973669156254,34.832192896709024,50,50,size_50x50_run_005_seed_123,123
