time,conversion
0.033290772167406515,0.0
0.03335835174008762,0.0
0.03363668483265918,0.0
0.03370951088080456,0.0
0.03377494173326888,0.0
0.033957416953988566,0.0
0.033971875886731895,0.0
0.03421906411949005,0.0
0.034346737035082966,0.0
0.0349753355174006,0.0
0.035008423226064365,0.0
0.03510870420463868,0.0
0.03520138639097619,0.0
0.03522772756755414,0.0
0.03523267044163054,0.0
0.03527547238531844,0.0
0.03531792145552017,0.0
0.035384782529769496,0.0
0.035520701608731414,0.0
0.03556820802619218,0.0
0.036058669628677854,0.0
0.03627027663126069,0.0
0.03690737032669577,0.0
0.03710393228850157,0.0
0.0373058837348335,0.0
0.037477893351666736,0.0
0.037800188694628645,0.0
0.03781814655945226,0.0
0.038456588708667826,0.0
0.03873008708032325,0.0
0.03876393421645469,0.0
0.038800943661674775,0.0
0.0392882824132216,0.0
0.03986343471680016,0.0
0.040356705803550885,0.0
0.04036084903151718,0.0
0.04066593985604251,0.0
0.04067665430917699,0.0
0.04095400993702354,0.0
0.041036260191882064,0.0
0.04149950845695881,0.0
0.041616492725032275,0.0
0.041678150597889645,0.0
0.041685725135741314,0.0
0.04179994749495431,0.0
0.04198291170153629,0.0
0.04242845729015388,0.0
0.04249142759744441,0.0
0.04258054597967541,0.0
0.04275800162292902,0.0
0.04286563968170092,0.0
0.04300617884780098,0.0
0.04384929391320349,0.0
0.04393796949185266,0.0
0.0439989611755765,0.0
0.044004328660285995,0.0
0.04406912991921377,0.0
0.04434476508665648,0.0
0.04479706829452087,0.0
0.04480727476674725,0.0
0.045584165540138895,0.0
0.04595807473009012,0.0
0.04723997845013935,0.0
0.047456914417934315,0.0
0.0476837199923969,0.0
0.04768555464858733,0.0
0.048180167041916355,0.0
0.048238225299124644,0.0
0.04844751585251704,0.0
0.048605639630522876,0.0
0.04888582112571319,0.0
0.04918269344169439,0.0
0.04922807074284374,0.0
0.04937517231272467,0.0
0.04994063892825709,0.0
0.050445756449368495,0.0
0.050570959886228825,0.0
0.050632011008004185,0.0
0.050714390305328094,0.0
0.05083147109274932,0.0
0.05095239908227735,0.0
0.05101002051724301,0.0
0.051295896918250296,0.0
0.05151677669454095,0.0
0.051547455917912405,0.0
0.05172966368045388,0.0
0.051817850870008036,0.0
0.05187408293084391,0.0
0.051984661182639405,0.0
0.05198695204381303,0.0
0.052023040369981635,0.0
0.05252109358430318,0.0
0.05271065766112007,0.0
0.05305717217148585,0.0
0.05306445812690526,0.0
0.053139358621232625,0.0
0.05327372981857276,0.0
0.05347620686941499,0.0
0.05355274868540574,0.0
0.0535910991540134,0.0
0.05371587355009418,0.0
0.053879329228173664,0.0
0.054460606210519236,0.0
0.054712463185124544,0.0
0.05482005819279598,0.0
0.055128168835344125,0.0
0.05541141161592677,0.0
0.055868301721979916,0.0
0.0563512039604385,0.0
0.0563512964002993,0.0
0.05651100516945039,0.0
0.056544157859281866,0.0
0.05675131267183674,0.0
0.056905030145123305,0.0
0.057015571504850364,0.0
0.057606215303342034,0.0
0.057670477782733355,0.0
0.05769104668933169,0.0
0.05783077255010583,0.0
0.05798615160467746,0.0
0.058099532587234916,0.0
0.05845237934340789,0.0
0.058748026908135735,0.0
0.05895537591607925,0.0
0.05908324703981896,0.0
0.05915471092179057,0.0
0.05951058167671633,0.0
0.06031622040467764,0.0
0.060467967498428164,0.0
0.06077790910453631,0.0
0.06170604019734414,0.0
0.061846207992249054,0.0
0.062212682354812913,0.0
0.06231582553997613,0.0
0.06253496929783252,0.0
0.0628235671218971,0.0
0.06286163660459132,0.0
0.06311222828622996,0.0
0.06329456170783969,0.0
0.06332957040486956,0.0
0.06335096609172158,0.0
0.06372113531305909,0.0
0.06440605386086834,0.0
0.06464352187554076,0.0
0.06465709691992422,0.0
0.06538632560259709,0.0
0.0655079885436256,0.0
0.0656464681607684,0.0
0.06597072775580139,0.0
0.06605708922924768,0.0
0.06617085283139897,0.0
0.06647426023438058,0.0
0.06647579107091678,0.0
0.06658014806950127,0.0
0.06663389921913432,0.0
0.06726481737311174,0.0
0.06730867273453169,0.0
0.06753908392776468,0.0
0.06754274919491925,0.0
0.06767486626234089,0.0
0.06840264721202438,0.0
0.06852336920513288,0.0
0.06897721817948609,0.0
0.06901131615540042,0.0
0.06908682200649212,0.0
0.06910390788672244,0.0
0.06919170604671279,0.0
0.06920318212773888,0.0
0.06962260536653533,0.0
0.06964746848728802,0.0
0.07059751010260226,0.0
0.07080692342701261,0.0
0.07091930624886934,0.0
0.07093317927618764,0.0
0.07156161355445352,0.0
0.07184815500835214,0.0
0.07195214858572721,0.0
0.0721300099285398,0.0
0.07243250035484673,0.0
0.07263889820586888,0.0
0.0727477372739743,0.0
0.0727612775253207,0.0
0.07278376539462092,0.0
0.07298995557512834,0.0
0.07300359580025541,0.0
0.07328748722244983,0.0
0.07331947871152658,0.0
0.07344715150671782,0.0
0.0734978535959128,0.0
0.07376207111061622,0.0
0.07377949474927133,0.0
0.07428378379812092,0.0
0.07430308713490859,0.0
0.07436560886398301,0.0
0.07452426634940688,0.0
0.074829674374223,0.0
0.07500517116674814,0.0
0.07518548100091495,0.0
0.07529626572407158,0.0
0.07551328735862459,0.0
0.07557315874037623,0.0
0.07564406198894046,0.0
0.07575289640998357,0.0
0.0758814253298174,0.0
0.07593570216848586,0.0
0.07604927903359254,0.0
0.07617143185071915,0.0
0.07654086963419071,0.0
0.07657280196848298,0.0
0.07658233204242053,0.0
0.07672676042327167,0.0
0.07683318825718524,0.0
0.07730041112961632,0.0
0.07747536810219276,0.0
0.07748259073977018,0.0
0.07782177689179592,0.0
0.07787348531572988,0.0
0.07810307565939084,0.0
0.07819473786388223,0.0
0.0783963203984806,0.0
0.0784931501361633,0.0
0.07863815520334082,0.0
0.07876644259919176,0.0
0.07899861251317429,0.0
0.0791243026696196,0.0
0.0791312838973867,0.0
0.07927369318221024,0.0
0.07941542665674016,0.0
0.07947077247096637,0.0
0.07980801181308937,0.0
0.07989726441994772,0.0
0.08017836238447024,0.0
0.08023564835509713,0.0
0.08046450596217815,0.0
0.08046729703088211,0.0
0.08054118571426741,0.0
0.0808125352756391,0.0
0.0813836749497262,0.0
0.08149948247876505,0.0
0.08160747385895441,0.0
0.08190219685355549,0.0
0.08200620905208501,0.0
0.08201553873840409,0.0
0.08226362756643084,0.0
0.08289075391278132,0.0
0.08291819966164997,0.0
0.08318305980827323,0.0
0.08339323866116118,0.0
0.08362944157191007,0.0
0.08364352639516781,0.0
0.08376400060277851,0.0
0.08378849773213443,0.0
0.08405249407065289,0.0
0.08434388451654216,0.0
0.08439347606328293,0.0
0.08449838510752974,0.0
0.08479752732141846,0.0
0.08483144357565575,0.0
0.08491303920609615,0.0
0.0853396606598683,0.0
0.0853988775471463,0.0
0.08568138018402799,0.0
0.08578645728374559,0.0
0.08596837107815582,0.0
0.08637873704887623,0.0
0.08666584455248048,0.0
0.08682346888798605,0.0
0.08692153355495506,0.0
0.087041650998149,0.0
0.08710000856640543,0.0
0.08714843711723236,0.0
0.08720846937367943,0.0
0.08747800910925177,0.0
0.08757295378352316,0.0
0.08777358396789485,0.0
0.08815289873653964,0.0
0.08830302442391133,0.0
0.0883366303075736,0.0
0.08850849411856496,0.0
0.0885673474714474,0.0
0.08886240327959989,0.0
0.08893783555921753,0.0
0.08903094750129785,0.0
0.08972638073372945,0.0
0.08977801916512441,0.0
0.09002015179337167,0.0
0.09014729864603968,0.0
0.0902606266058324,0.0
0.09118799692578514,0.0
0.09127685183045692,0.0
0.09133469294345035,0.0
0.09152484335383566,0.0
0.09176567099495334,0.0
0.09211976392286082,0.0
0.09243700364538125,0.0
0.09263213570165925,0.0
0.09265546777756443,0.0
0.0926659994560858,0.0
0.0928761566320808,0.0
0.09388222466789325,0.0
0.09443088933049926,0.0
0.09446878306778342,0.0
0.09461557880406132,0.0
0.09478367660244312,0.0
0.09483654203421141,0.0
0.09492259811134246,0.0
0.09499658104442606,0.0
0.09528839359983411,0.0
0.09536470814789105,0.0
0.09563924373681411,0.0
0.09573434252936093,0.0
0.09592082587206573,0.0
0.09602683932721762,0.0
0.09612371726543983,0.0
0.09622721324500133,0.0
0.09642053388940376,0.0
0.09653767519129992,0.0
0.09668977617184024,0.0
0.09682552811427701,0.0
0.09701253034453558,0.0
0.09714381777918127,0.0
0.09719790302705472,0.0
0.09754155318831743,0.0
0.09767595887819192,0.0
0.0977619832459944,0.0
0.0977978175642977,0.0
0.09861278274051832,0.0
0.09867038051761948,0.0
0.0990895429182973,0.0
0.09915417355044444,0.0
0.09931585346275487,0.0
0.09941057186637112,0.0
0.09948720131482267,0.0
0.09948893510297019,0.0
0.09979108847303834,0.0
0.09998415365912322,0.0
0.10042582599732441,0.0
0.1005222276844545,0.0
0.10075349443352935,0.0
0.10077354378271478,0.0
0.10090115378890252,0.0
0.10102438896512242,0.0
0.10113801744047653,0.0
0.10118061087851166,0.0
0.10124537731442333,0.0
0.10128415362891627,0.0
0.1014045265383094,0.0
0.10148157550281073,0.0
0.10168465948599181,0.0
0.10171030693425528,0.0
0.10185101090951468,0.0
0.10267828431776818,0.0
0.10306738582185691,0.0
0.10309430928674237,0.0
0.10379381314409594,0.0
0.10382635385041337,0.0
0.10410350189277712,0.0
0.10434407122037212,0.0
0.1045598461502882,0.0
0.10459852517067356,0.0
0.10473656804588691,0.0
0.10513786108649252,0.0
0.10550797438595001,0.0
0.10555329626555905,0.0
0.10581023972598447,0.0
0.10591403296712132,0.0
0.1060195628697543,0.0
0.10603370605797173,0.0
0.10605401278431939,0.0
0.10609614907483728,0.0
0.10629411404412079,0.0
0.10681714475931411,0.0
0.10716066927404608,0.0
0.10716431830707307,0.0
0.10732384606572029,0.0
0.10747457132097774,0.0
0.10756246256398057,0.0
0.10787700556426034,0.0
0.10801767738296046,0.0
0.10803500926530636,0.0
0.10818575874020793,0.0
0.10859715956238014,0.0
0.1088180260233907,0.0
0.10969825472393642,0.0
0.11013763708702039,0.0
0.11021922737474532,0.0
0.11024804033755083,0.0
0.1104844721817968,0.0
0.11053108433453415,0.0
0.11093515171908139,0.0
0.11110939924901955,0.0
0.11111206363377155,0.0
0.11170609673974724,0.0
0.11187651414887372,0.0
0.11200889482648316,0.0
0.11204383781301704,0.0
0.11285172419199015,0.0
0.11288841639871386,0.0
0.1130001159842399,0.0
0.11301954869176783,0.0
0.11305034598925068,0.0
0.11306953439582274,0.0
0.11320010203187618,0.0
0.11355805693865662,0.0
0.11376733251158357,0.0
0.11401285622995194,0.0
0.11402480860624543,0.0
0.1140966351347431,0.0
0.114256660012949,0.0
0.11461954976929829,0.0
0.11470500581573967,0.0
0.11473498066882108,0.0
0.11494343083797078,0.0
0.11501029214079764,0.0
0.11531102405470776,0.0
0.11575482969596283,0.0
0.11578817267154468,0.0
0.11599840160051733,0.0
0.11612794449270207,0.0
0.11633504257342737,0.0
0.1167908854011497,0.0
0.11690963727359507,0.0
0.11727184995879839,0.0
0.11733674193321506,0.0
0.11738980765475147,0.0
0.11743293392119919,0.0
0.11747902883283495,0.0
0.11752670763429894,0.0
0.117775578225085,0.0
0.11779086864251599,0.0
0.11805569202154882,0.0
0.11819397708755508,0.0
0.11832487894021708,0.0
0.11861780843040229,0.0
0.11878245922957656,0.0
0.11896103321636162,0.0
0.11928300596647838,0.0
0.11931024094058923,0.0
0.11931267623188445,0.0
0.1193293969017529,0.0
0.11943508209245994,0.0
0.11954186021377179,0.0
0.11976670573241288,0.0
0.11977520052484855,0.0
0.11981123273544168,0.0
0.11988659300869685,0.0
0.11990872821938617,0.0
0.12000994031319637,0.0
0.12038921009274127,0.0
0.12061723249822964,0.0
0.12062663134724737,0.0
0.12078798006788859,0.0
0.12083642625683647,0.0
0.12125906124293219,0.0
0.12141818076498546,0.0
0.12195882253432513,0.0
0.12196608361247947,0.0
0.12197782937759612,0.0
0.12210052579991458,0.0
0.12225024520723042,0.0
0.12240482717904187,0.0
0.12250374355271287,0.0
0.1226838615680067,0.0
0.12272563222911795,0.0
0.12279837303455501,0.0
0.12312059279194827,0.0
0.12331118078177386,0.0
0.123594883274653,0.0
0.12365750791499311,0.0
0.12370465171394532,0.0
0.12389018411021246,0.0
0.12393757002513707,0.0
0.12405348094589605,0.0
0.12411541908471947,0.0
0.12444730892861111,0.0
0.12453203359066554,0.0
0.12455404833344016,0.0
0.12461948642220749,0.0
0.12467540986944721,0.0
0.12477476629203343,0.0
0.12499277364889134,0.0
0.12513144252177913,0.0
0.12528043086295265,0.0
0.12535863203304418,0.0
0.12565898255644128,0.0
0.12575747798465928,0.0
0.12640214320959578,0.0
0.126667373035322,0.0
0.12673474693624048,0.0
0.1268843457713065,0.0
0.12732022051327851,0.0
0.12743178947872622,0.0
0.12795640656566662,0.0
0.12801877344099655,0.0
0.12805027070198338,0.0
0.1280707265549709,0.0
0.12812048213715324,0.0
0.1281630238917595,0.0
0.12856350490481924,0.0
0.12867383196852417,0.0
0.12870581614358248,0.0
0.12871644247978856,0.0
0.1287526365659718,0.0
0.12889232992799893,0.0
0.12895626206297117,0.0
0.12906800123938397,0.0
0.12908459842031697,0.0
0.1294525607775759,0.0
0.12954718534917903,0.0
0.12961297886970616,0.0
0.12991028234075158,0.0
0.1300833801808576,0.0
0.13018759812681255,0.0
0.13058902005924056,0.0
0.13067502958243132,0.0
0.13079942790335092,0.0
0.13132405170251982,0.0
0.13145166300831446,0.0
0.13157899397804199,0.0
0.13166588298381118,0.0
0.1318581556284249,0.0
0.13193445168138768,0.0
0.1323442862457692,0.0
0.13239754111878962,0.0
0.132499670370477,0.0
0.1327098448430441,0.0
0.13281944594769207,0.0
0.13335236815082316,0.0
0.13360372721333238,0.0
0.13366315385674654,0.0
0.13376187085155938,0.0
0.1340019477489779,0.0
0.13419869860639774,0.0
0.13422659798239508,0.0
0.13422814831851737,0.0
0.13438553360633296,0.04997501249375312
0.1346083436121616,0.04997501249375312
0.13462296670962046,0.04997501249375312
0.13473110086228768,0.04997501249375312
0.13517722986553365,0.04997501249375312
0.13551170851559954,0.04997501249375312
0.1355694937506687,0.04997501249375312
0.13563433055007923,0.04997501249375312
0.13570971243240382,0.04997501249375312
0.1359103118949948,0.04997501249375312
0.13591232726232041,0.04997501249375312
0.13612131733140734,0.04997501249375312
0.13632233051111226,0.04997501249375312
0.1367452880849,0.04997501249375312
0.13691073208865578,0.04997501249375312
0.13691510105682433,0.04997501249375312
0.13701294544468567,0.04997501249375312
0.13705529488352683,0.04997501249375312
0.13710967413167027,0.04997501249375312
0.13728917914149227,0.04997501249375312
0.13733660175390006,0.04997501249375312
0.13759782519743852,0.04997501249375312
0.13762711931140453,0.04997501249375312
0.13778099262112237,0.04997501249375312
0.13778137025301831,0.04997501249375312
0.1378105945073461,0.04997501249375312
0.13796909320193604,0.04997501249375312
0.1380454362832015,0.04997501249375312
0.13853177258190635,0.04997501249375312
0.13873610068921732,0.04997501249375312
0.13888305464431572,0.04997501249375312
0.1390008228869972,0.04997501249375312
0.13902299424544393,0.04997501249375312
0.13904881637238548,0.04997501249375312
0.13929093058696765,0.04997501249375312
0.13934558682915582,0.04997501249375312
0.1394454975255422,0.04997501249375312
0.140015198513464,0.04997501249375312
0.14010166208690855,0.04997501249375312
0.1401905921568356,0.04997501249375312
0.14065875772889094,0.04997501249375312
0.1416491041651677,0.04997501249375312
0.14196331727504963,0.04997501249375312
0.14198055814908686,0.04997501249375312
0.14222519953099128,0.04997501249375312
0.14236289215385153,0.04997501249375312
0.1424269561899236,0.04997501249375312
0.1426232188931607,0.04997501249375312
0.14282299896994988,0.04997501249375312
0.14295648409283365,0.04997501249375312
0.1430536571217904,0.04997501249375312
0.14417331800816025,0.04997501249375312
0.14423477138555751,0.04997501249375312
0.14434987406863212,0.04997501249375312
0.14472995258082613,0.04997501249375312
0.14476879176530774,0.04997501249375312
0.14485856442851497,0.04997501249375312
0.14504936650806743,0.04997501249375312
0.14508622427196585,0.04997501249375312
0.14516304361708826,0.04997501249375312
0.14523502914312753,0.04997501249375312
0.14534468767792452,0.04997501249375312
0.14554248213716572,0.04997501249375312
0.14584814770871332,0.04997501249375312
0.1458808562447095,0.04997501249375312
0.14599338891683636,0.04997501249375312
0.1461580316269538,0.04997501249375312
0.14621408629501667,0.04997501249375312
0.14629708406925335,0.04997501249375312
0.14632861073822248,0.04997501249375312
0.14637059622546297,0.04997501249375312
0.14649947182144327,0.04997501249375312
0.1465610164086448,0.04997501249375312
0.14715241477739094,0.04997501249375312
0.14728165980534563,0.04997501249375312
0.14740555332790625,0.04997501249375312
0.147615189825774,0.04997501249375312
0.14829259802916045,0.04997501249375312
0.14851725249154157,0.04997501249375312
0.14869844545726466,0.04997501249375312
0.14873956052027723,0.04997501249375312
0.14875410401474365,0.04997501249375312
0.14892531873085932,0.04997501249375312
0.14923778442123284,0.04997501249375312
0.14940569675046428,0.04997501249375312
0.1494864541598805,0.04997501249375312
0.14961667121076586,0.04997501249375312
0.14979807880169846,0.04997501249375312
0.14991844910713492,0.04997501249375312
0.14993408404553682,0.04997501249375312
0.1507607902697058,0.04997501249375312
0.15087979689528858,0.04997501249375312
0.15110710332008281,0.04997501249375312
0.15119475700299517,0.04997501249375312
0.15147294025957717,0.04997501249375312
0.1515126733133599,0.04997501249375312
0.15169202621480016,0.04997501249375312
0.15181458135342749,0.04997501249375312
0.1518149854786019,0.04997501249375312
0.1519589300070607,0.04997501249375312
0.15199696065182647,0.04997501249375312
0.1520928170304569,0.04997501249375312
0.15230389971579272,0.04997501249375312
0.15240217452154614,0.04997501249375312
0.15245331814331334,0.04997501249375312
0.15250575975735675,0.04997501249375312
0.15282791147341465,0.04997501249375312
0.15294778549645516,0.04997501249375312
0.15306732507430332,0.04997501249375312
0.1531527433327642,0.04997501249375312
0.15320721387841157,0.04997501249375312
0.1534214223078743,0.04997501249375312
0.15379492696627947,0.04997501249375312
0.1539909501640809,0.04997501249375312
0.15399463716112916,0.04997501249375312
0.1544296647640555,0.04997501249375312
0.1546055032304274,0.04997501249375312
0.15496658363342977,0.04997501249375312
0.15504901921323658,0.04997501249375312
0.15507186366491355,0.04997501249375312
0.15512156499216354,0.04997501249375312
0.15524461687320648,0.04997501249375312
0.1552607399810487,0.04997501249375312
0.15562537370724194,0.04997501249375312
0.15568573872431724,0.04997501249375312
0.1557464572727721,0.04997501249375312
0.15577447184974447,0.04997501249375312
0.15599934398231785,0.04997501249375312
0.15611476997091234,0.04997501249375312
0.15649887489417105,0.04997501249375312
0.15684658009374888,0.04997501249375312
0.15725873971824536,0.04997501249375312
0.15729904170601078,0.04997501249375312
0.15750890975470047,0.04997501249375312
0.15797713030071867,0.04997501249375312
0.15853714971551325,0.04997501249375312
0.15856344975903322,0.04997501249375312
0.15857983123781913,0.04997501249375312
0.1586365620400297,0.04997501249375312
0.1587174975386269,0.04997501249375312
0.15887634254532204,0.04997501249375312
0.15888690471352093,0.04997501249375312
0.1590768745117346,0.04997501249375312
0.1591206647645917,0.04997501249375312
0.15930309848109253,0.04997501249375312
0.15934232470654788,0.04997501249375312
0.15936675925951188,0.04997501249375312
0.15947423277623532,0.04997501249375312
0.1597125270721563,0.04997501249375312
0.16029886379361757,0.04997501249375312
0.1605145948048728,0.04997501249375312
0.16051823510883165,0.04997501249375312
0.16054048776666077,0.04997501249375312
0.1605477489101046,0.04997501249375312
0.16127147322407645,0.04997501249375312
0.1613410019329024,0.04997501249375312
0.16162472261830788,0.04997501249375312
0.16249904505664328,0.04997501249375312
0.16254342975582967,0.04997501249375312
0.16270776250030577,0.04997501249375312
0.16296059733469911,0.04997501249375312
0.16323001293278158,0.04997501249375312
0.1632489812913133,0.04997501249375312
0.1634118182534678,0.04997501249375312
0.1636595577585456,0.04997501249375312
0.1638818582694695,0.04997501249375312
0.1641550541832275,0.04997501249375312
0.16472902581146057,0.04997501249375312
0.16491108323734185,0.04997501249375312
0.1650024603928653,0.04997501249375312
0.1650779449888516,0.04997501249375312
0.16533137218257374,0.04997501249375312
0.16542070964079394,0.04997501249375312
0.1654959349195933,0.04997501249375312
0.16557258318997578,0.04997501249375312
0.16583516311251734,0.04997501249375312
0.1660039755013268,0.04997501249375312
0.16613421365591863,0.04997501249375312
0.16613784734606254,0.04997501249375312
0.1665788123928195,0.04997501249375312
0.16697930098108804,0.04997501249375312
0.16708735701918298,0.04997501249375312
0.1671641488908766,0.04997501249375312
0.16729930538491658,0.04997501249375312
0.16761619578941855,0.04997501249375312
0.16770675473519142,0.04997501249375312
0.1678525634684105,0.04997501249375312
0.16816125183891886,0.04997501249375312
0.16834967941317933,0.04997501249375312
0.16839814773693695,0.04997501249375312
0.16852736759690218,0.04997501249375312
0.16863233808087155,0.04997501249375312
0.16863547338363905,0.04997501249375312
0.1687008633162173,0.04997501249375312
0.1690140284494261,0.04997501249375312
0.169062384604469,0.04997501249375312
0.1690709808704973,0.04997501249375312
0.16914010059611181,0.04997501249375312
0.16926709773791956,0.04997501249375312
0.16934663403252723,0.04997501249375312
0.16949380442485765,0.04997501249375312
0.16954670585842435,0.04997501249375312
0.16973365136398905,0.04997501249375312
0.1699098140356109,0.04997501249375312
0.1700030369634604,0.04997501249375312
0.1702326359979378,0.04997501249375312
0.1707927470626625,0.04997501249375312
0.1708974432833635,0.04997501249375312
0.1711482412915073,0.04997501249375312
0.17122040506188782,0.04997501249375312
0.17124231425577457,0.04997501249375312
0.17130692515322354,0.04997501249375312
0.1713865338068896,0.04997501249375312
0.17139845157553238,0.04997501249375312
0.17152884904773352,0.04997501249375312
0.17156877283466737,0.04997501249375312
0.17174559951774981,0.04997501249375312
0.17190580259160496,0.04997501249375312
0.17220985504077757,0.04997501249375312
0.1722600640611698,0.04997501249375312
0.17249900426156303,0.04997501249375312
0.17250598710829956,0.04997501249375312
0.1725538806161952,0.04997501249375312
0.17266257901580376,0.04997501249375312
0.17289863822507845,0.04997501249375312
0.1729368289158044,0.04997501249375312
0.17301764201067296,0.04997501249375312
0.17319223295548888,0.04997501249375312
0.17435599205476096,0.04997501249375312
0.1744109015444219,0.04997501249375312
0.17446789597275913,0.04997501249375312
0.17459148338838656,0.04997501249375312
0.17461023352881747,0.04997501249375312
0.17502309961295046,0.04997501249375312
0.17509235327229997,0.04997501249375312
0.17517200237927602,0.04997501249375312
0.17550936931483893,0.04997501249375312
0.17603212265706147,0.04997501249375312
0.1760851947915722,0.04997501249375312
0.17624157997816645,0.04997501249375312
0.17632038088462035,0.04997501249375312
0.17634272153694658,0.04997501249375312
0.17645847317908647,0.04997501249375312
0.17649167493110804,0.04997501249375312
0.17652658828766085,0.04997501249375312
0.1766058732106025,0.04997501249375312
0.17664334609032348,0.04997501249375312
0.1766709286467298,0.04997501249375312
0.17689978153220012,0.04997501249375312
0.17720262585450502,0.04997501249375312
0.17730212944729018,0.04997501249375312
0.17765525919111766,0.04997501249375312
0.17778688411663454,0.04997501249375312
0.17805899368762498,0.04997501249375312
0.17811940185696576,0.04997501249375312
0.1781250093051316,0.04997501249375312
0.17825788152074312,0.04997501249375312
0.17826414635412746,0.04997501249375312
0.17842405488197483,0.04997501249375312
0.17849669340087163,0.04997501249375312
0.17875705156634436,0.04997501249375312
0.1787767058276353,0.04997501249375312
0.1788337817455475,0.04997501249375312
0.17906591139556854,0.04997501249375312
0.1793145194590784,0.04997501249375312
0.1795168989762668,0.04997501249375312
0.17990296245724263,0.04997501249375312
0.18000074345144623,0.04997501249375312
0.18026825215484849,0.04997501249375312
0.1805903294525571,0.04997501249375312
0.1806041613941153,0.04997501249375312
0.18090671351409263,0.04997501249375312
0.18093025229355877,0.04997501249375312
0.18124886497425768,0.04997501249375312
0.1812714395830796,0.04997501249375312
0.1814443323407504,0.04997501249375312
0.1816101015281081,0.04997501249375312
0.18161872972051799,0.04997501249375312
0.18163367954958182,0.04997501249375312
0.18172076272401771,0.04997501249375312
0.18193700647305489,0.04997501249375312
0.1821257081098663,0.04997501249375312
0.182145009999868,0.04997501249375312
0.1822440993633491,0.04997501249375312
0.18270528106472708,0.04997501249375312
0.18276179773326878,0.04997501249375312
0.182763332332918,0.04997501249375312
0.1835339724838307,0.04997501249375312
0.183678212043038,0.04997501249375312
0.18383260219243816,0.04997501249375312
0.18396856758918484,0.04997501249375312
0.1841960114950025,0.04997501249375312
0.18421160443198054,0.04997501249375312
0.18442740098623708,0.04997501249375312
0.18447011171461944,0.04997501249375312
0.1845546583862435,0.04997501249375312
0.18469586269589616,0.04997501249375312
0.18474922920349957,0.04997501249375312
0.18479261753804796,0.04997501249375312
0.18487607680828694,0.04997501249375312
0.1848926403371091,0.04997501249375312
0.18492059700230812,0.04997501249375312
0.18499282135620207,0.04997501249375312
0.18521814402942258,0.04997501249375312
0.18534587324437923,0.04997501249375312
0.18535494497991095,0.04997501249375312
0.18535605184122808,0.04997501249375312
0.18535982194816855,0.04997501249375312
0.1854187944801047,0.04997501249375312
0.1854969236375186,0.04997501249375312
