time,conversion
0.6474963824669392,0.6951340615690168
0.6481838531846167,0.6951340615690168
0.6493510002152921,0.6951340615690168
0.6518982410031863,0.7444168734491315
0.6533982182216709,0.7444168734491315
0.6535649958147898,0.7444168734491315
0.6550436336777626,0.7444168734491315
0.656387864403965,0.7444168734491315
0.6570131076853095,0.7444168734491315
0.6570927444843151,0.7444168734491315
0.660862158496154,0.7936507936507936
0.6616399973559722,0.842835894893406
0.6619550485970447,0.842835894893406
0.6636691828858569,0.842835894893406
0.6638228188715584,0.842835894893406
0.6681308692488119,0.842835894893406
0.6685618861918073,0.842835894893406
0.6698014573796495,0.842835894893406
0.6701513756781385,0.842835894893406
0.6706472575686728,0.842835894893406
0.6714580411206856,0.842835894893406
0.6718361010633407,0.842835894893406
0.6726090383597519,0.842835894893406
0.6745150311923463,0.8919722497522299
0.6784936768727998,0.8919722497522299
0.6786411459485696,0.8919722497522299
0.6791585309924705,0.8919722497522299
0.680267023942982,0.8919722497522299
0.6819958531332766,0.8919722497522299
0.6855000311862279,0.8919722497522299
0.6855732583309244,0.8919722497522299
0.6863832465096398,0.8919722497522299
0.6863889125421084,0.8919722497522299
0.6883301814434287,0.8919722497522299
0.6888066474471795,0.9410599306587419
0.6895023229342173,0.9410599306587419
0.6895902013921977,0.9900990099009901
0.6897328903198084,0.9900990099009901
0.6914500544082218,0.9900990099009901
0.6915367673933649,0.9900990099009901
0.6916914666088829,0.9900990099009901
0.6918951580193925,0.9900990099009901
0.6921742443104718,0.9900990099009901
0.6924943471256223,0.9900990099009901
0.6953778926563712,0.9900990099009901
0.695487686534101,0.9900990099009901
0.6965792111135846,0.9900990099009901
0.6967025672389926,0.9900990099009901
0.6971701698889053,0.9900990099009901
0.6979354439481419,0.9900990099009901
0.699564786969067,0.9900990099009901
0.6996626103469755,0.9900990099009901
0.7012156963515211,1.0390895596239487
0.7012602810976227,1.0390895596239487
0.7023899082234872,1.0390895596239487
0.7041837936791341,1.0390895596239487
0.704552180550664,1.0880316518298714
0.7051176436668785,1.0880316518298714
0.7059317307303038,1.0880316518298714
0.7065701446278108,1.0880316518298714
0.707285734235644,1.0880316518298714
0.7098275064712586,1.0880316518298714
0.7121594440465621,1.0880316518298714
0.7133391335357778,1.0880316518298714
0.7133991072399991,1.0880316518298714
0.7203778296433858,1.0880316518298714
0.7210436245323065,1.0880316518298714
0.72182219098388,1.0880316518298714
0.7227597983086591,1.0880316518298714
0.7231910067766376,1.1369253583786456
0.7253082608939427,1.1369253583786456
0.7257586250198339,1.1369253583786456
0.7283390347816423,1.1369253583786456
0.7285659311211995,1.1369253583786456
0.7309157592731773,1.1369253583786456
0.7311613437487714,1.1369253583786456
0.7341046844473503,1.1369253583786456
0.7342720303859637,1.1369253583786456
0.7385148668622157,1.1369253583786456
0.7407284715892386,1.1369253583786456
0.7417081797134977,1.1369253583786456
0.7431356823177123,1.1369253583786456
0.7440146772437896,1.1369253583786456
0.745368055152058,1.1369253583786456
0.7455374219131539,1.1369253583786456
0.7481840390597408,1.1369253583786456
0.7491617443365425,1.1369253583786456
0.749186043585574,1.1369253583786456
0.7511060300842142,1.1369253583786456
0.7532750395129891,1.1369253583786456
0.7545839793199816,1.1369253583786456
0.7555009237099887,1.1369253583786456
0.7555310278339117,1.1369253583786456
0.7557059025904186,1.1369253583786456
0.756233011457722,1.1369253583786456
0.7579997851829348,1.1369253583786456
0.7589115708497757,1.1369253583786456
0.7590712557849568,1.1369253583786456
0.7592195180368911,1.1369253583786456
0.7614556816358966,1.1369253583786456
0.7625163378210535,1.1369253583786456
0.7641173768378149,1.1369253583786456
0.7648270408004223,1.185770750988142
0.7650718028146454,1.185770750988142
0.7654798996949884,1.185770750988142
0.768912529261642,1.185770750988142
0.7703592443272064,1.185770750988142
0.7713413151110573,1.185770750988142
0.7736172801258286,1.2345679012345678
0.7755801841128425,1.2345679012345678
0.7764461916433141,1.2833168805528135
0.7798994463047553,1.2833168805528135
0.7825171626748513,1.2833168805528135
0.783882779658742,1.2833168805528135
0.7895118336978778,1.2833168805528135
0.7905147194317949,1.2833168805528135
0.79194705177528,1.2833168805528135
0.7924705463259357,1.2833168805528135
0.7937244506520873,1.2833168805528135
0.7938743953076296,1.2833168805528135
0.7945971463289211,1.2833168805528135
0.7948505776564585,1.2833168805528135
0.7949972857710568,1.2833168805528135
0.7955974113789918,1.2833168805528135
0.800469575284432,1.2833168805528135
0.8007677176099588,1.332017760236803
0.8010156734345895,1.332017760236803
0.8013236256460059,1.332017760236803
0.8027071424161603,1.332017760236803
0.8031936878463755,1.3806706114398422
0.8042218202836964,1.3806706114398422
0.8049065566318444,1.3806706114398422
0.8056763067650327,1.429275505174963
0.805772803286428,1.429275505174963
0.8074932748819998,1.429275505174963
0.8077608364773686,1.429275505174963
0.8110378372019642,1.429275505174963
0.8126323569871114,1.429275505174963
0.8154663146611807,1.477832512315271
0.8161818891592129,1.477832512315271
0.8176839847765062,1.477832512315271
0.8181559362127163,1.477832512315271
0.8206530142703944,1.477832512315271
0.8210145144408431,1.477832512315271
0.8227330129183571,1.477832512315271
0.8243233923995804,1.477832512315271
0.8260503989349237,1.477832512315271
0.8263666550105639,1.477832512315271
0.8270139748601818,1.477832512315271
0.828140668483745,1.477832512315271
0.8332419151498229,1.477832512315271
0.8335145313777151,1.477832512315271
0.8346552468524767,1.477832512315271
0.836807241206555,1.5263417035942886
0.838417997990418,1.5263417035942886
0.8407913353883334,1.5263417035942886
0.8413569022016175,1.574803149606299
0.8441846522247238,1.574803149606299
0.8448300657626805,1.574803149606299
0.8470640652944352,1.6232169208066896
0.8476358216396859,1.6232169208066896
0.852805975503959,1.6232169208066896
0.8539494574680216,1.6232169208066896
0.8540345183848039,1.671583087512291
0.8549703278465876,1.671583087512291
0.8551598003213349,1.671583087512291
0.8555125102348448,1.671583087512291
0.8558881121580578,1.671583087512291
0.8563654500053933,1.671583087512291
0.8565831939528751,1.71990171990172
0.8570221146570307,1.71990171990172
0.8577245010982216,1.71990171990172
0.8606225664181608,1.71990171990172
0.8608239499887365,1.71990171990172
0.860968609408503,1.71990171990172
0.8624765967958853,1.768172888015717
0.8636631102174491,1.768172888015717
0.8657985809105068,1.768172888015717
0.8692783776340975,1.8163966617574867
0.871869256599788,1.8163966617574867
0.8748531035817197,1.8163966617574867
0.8770798517159245,1.8163966617574867
0.8777926182104399,1.8163966617574867
0.8801793026483582,1.8645731108930326
0.8809732279250047,1.8645731108930326
0.8852678077169774,1.8645731108930326
0.8862903287666625,1.8645731108930326
0.8894057694372627,1.8645731108930326
0.8898371530715374,1.8645731108930326
0.8904659602307098,1.8645731108930326
0.8939146130086579,1.8645731108930326
0.8945263396215931,1.8645731108930326
0.8946688420429577,1.8645731108930326
0.8946710798438504,1.8645731108930326
0.8970860758716015,1.9127023050514957
0.8983126180834826,1.9127023050514957
0.8995793728321417,1.9127023050514957
0.8998180244421918,1.9607843137254901
0.9001524158412116,1.9607843137254901
0.9017213527753144,1.9607843137254901
0.9028304756572366,2.0088192062714354
0.903305582186434,2.0088192062714354
0.9038697190724109,2.0088192062714354
0.9039451485377674,2.0088192062714354
0.9043958673539625,2.0088192062714354
0.905377329230261,2.0088192062714354
0.9055275809766162,2.0088192062714354
0.9067118918539375,2.0088192062714354
0.9115257939449906,2.0088192062714354
0.9115619155576773,2.0088192062714354
0.9117279571322012,2.0088192062714354
0.9157423392234513,2.0088192062714354
0.9163698587825917,2.0088192062714354
0.9179529741202633,2.0088192062714354
0.9182781747781249,2.0088192062714354
0.9195072043053552,2.0088192062714354
0.9232216876595245,2.0088192062714354
0.9240042917172752,2.0088192062714354
0.9245269481570357,2.056807051909892
0.9266277160470734,2.056807051909892
0.9266681909846901,2.1047479197258934
0.9281131188010747,2.152641878669276
0.9286974959213957,2.152641878669276
0.9292914394423644,2.152641878669276
0.9293711384886144,2.152641878669276
0.9294856918422756,2.152641878669276
0.9297235012202637,2.152641878669276
0.9308371217591879,2.152641878669276
0.933784295928307,2.2004889975550124
0.93572173351331,2.2004889975550124
0.9357422471038257,2.2004889975550124
0.9366400151480696,2.2004889975550124
0.9374854962085554,2.2004889975550124
0.9379769257809365,2.2004889975550124
0.9397350051643532,2.2004889975550124
0.9405221828525774,2.2004889975550124
0.9406191372672423,2.2004889975550124
0.9414619719922497,2.2004889975550124
0.9437613390149348,2.2004889975550124
0.9449972267806535,2.2004889975550124
0.9499067656011843,2.2004889975550124
0.9523502056546904,2.2004889975550124
0.9528021512691162,2.2004889975550124
0.9529612512701173,2.2004889975550124
0.9539367698565556,2.2004889975550124
0.9541934863210154,2.2004889975550124
0.9548129570538054,2.2004889975550124
0.9557710661416308,2.248289345063539
0.9560911075555985,2.2960429897410846
0.9593641642113637,2.2960429897410846
0.96366048966828,2.2960429897410846
0.964388071175139,2.2960429897410846
0.9646393104284544,2.34375
0.9690810908168677,2.3914104441190824
0.969368400218477,2.3914104441190824
0.9695246987251347,2.3914104441190824
0.9704376305766975,2.4390243902439024
0.9707676938723484,2.4865919063871282
0.971026714241519,2.53411306042885
0.9713788352337195,2.53411306042885
0.9741229497760234,2.53411306042885
0.9748638615343471,2.53411306042885
0.9760986351656152,2.53411306042885
0.9767243442595491,2.581587920116902
0.9779659827728333,2.581587920116902
0.9781495768664977,2.581587920116902
0.9781725023864487,2.581587920116902
0.9808738847616406,2.581587920116902
0.9813520655167914,2.6290165530671863
0.9816354960854495,2.6290165530671863
0.9823952971267159,2.6290165530671863
0.9829417455567053,2.6290165530671863
0.9842595831415354,2.6290165530671863
0.984537480747521,2.67639902676399
0.9862471193362584,2.67639902676399
0.9875780489298245,2.67639902676399
0.9897063999591585,2.67639902676399
0.9897551766567465,2.67639902676399
0.9905102600384693,2.67639902676399
0.990594600173437,2.67639902676399
0.9955642214557534,2.67639902676399
0.9963342084652281,2.67639902676399
0.9967462166341431,2.67639902676399
0.997940388317308,2.67639902676399
0.9980009507365973,2.67639902676399
0.998560133951726,2.67639902676399
0.9991462177379719,2.7237354085603114
1.0009442341840098,2.7710257656781723
1.0010187548639622,2.7710257656781723
1.0017221700181236,2.7710257656781723
1.0026788404065252,2.7710257656781723
1.0027025700665644,2.7710257656781723
1.0029480056768767,2.7710257656781723
1.0040453109867458,2.7710257656781723
1.0058688076156983,2.818270165208941
1.0065083814128415,2.818270165208941
1.007193727007267,2.8654686741136475
1.0102178251174037,2.8654686741136475
1.0111143926695334,2.8654686741136475
1.011461463631875,2.8654686741136475
1.012300470727847,2.8654686741136475
1.0123184386227209,2.8654686741136475
1.0125468040860157,2.8654686741136475
1.0130383558863754,2.8654686741136475
1.0165020778144709,2.912621359223301
1.0167486981067917,2.959728287239204
1.0173566405341223,2.959728287239204
1.0180854547303637,2.959728287239204
1.0237916975950505,2.959728287239204
1.0254264871927086,3.0067895247332688
1.0263527747537524,3.0067895247332688
1.0274826559972388,3.0067895247332688
1.0274970956350549,3.0067895247332688
1.0303705169947563,3.0067895247332688
1.0317195236523085,3.0067895247332688
1.0317814228658482,3.0067895247332688
1.0318193668759092,3.0067895247332688
1.0326073395082493,3.0067895247332688
1.0334200580048654,3.0067895247332688
1.03393738786078,3.0067895247332688
1.0348803966941322,3.0538051381483275
1.0350988470510527,3.10077519379845
1.0354796448983024,3.10077519379845
1.0371672626067991,3.10077519379845
1.0381659735256323,3.10077519379845
1.0396558743547923,3.10077519379845
1.0399852825008973,3.10077519379845
1.0402325715901302,3.10077519379845
1.0412050431224282,3.10077519379845
1.0416069781400679,3.10077519379845
1.0422134189566195,3.10077519379845
1.043061505347614,3.14769975786925
1.0447843180750753,3.1945788964181996
1.045224116787822,3.1945788964181996
1.0453384476006817,3.1945788964181996
1.0456784660738392,3.1945788964181996
1.0459336267367454,3.1945788964181996
1.0463889942565978,3.1945788964181996
1.0473879411967886,3.1945788964181996
1.0480206333566247,3.1945788964181996
1.0487011690560017,3.1945788964181996
1.0490585754361026,3.1945788964181996
1.0502771670931468,3.1945788964181996
1.0506776842510896,3.1945788964181996
1.0532997986359223,3.1945788964181996
1.0543766497264424,3.24141267537494
1.054650460505645,3.24141267537494
1.0552584426696987,3.24141267537494
1.0570181637985472,3.24141267537494
1.0574677688842156,3.2882011605415857
1.0595825401144443,3.2882011605415857
1.0598340176493872,3.2882011605415857
1.0607051304785415,3.2882011605415857
1.0607979786953672,3.3349444175930403
1.0624627459563665,3.3816425120772946
1.0626565227192217,3.3816425120772946
1.0629710625305533,3.3816425120772946
1.0634744091435533,3.3816425120772946
1.063640167155227,3.3816425120772946
1.0636951895125006,3.3816425120772946
1.0638828570014618,3.3816425120772946
1.0646069848167024,3.3816425120772946
1.064939087569367,3.3816425120772946
1.0655204382778636,3.3816425120772946
1.065606824260192,3.4282955094157415
1.0675256864695555,3.4282955094157415
1.0680190099566298,3.4282955094157415
1.0683625355539728,3.4282955094157415
1.0699170769432504,3.4282955094157415
1.070822618807861,3.4282955094157415
1.0713689059242684,3.4282955094157415
1.073474739000214,3.4282955094157415
1.073925952784981,3.4282955094157415
1.0745766862830142,3.4282955094157415
1.0773152242099189,3.4282955094157415
1.0779816050641473,3.474903474903475
1.078646722161084,3.474903474903475
1.0790999602600169,3.474903474903475
1.0801026520579058,3.5214664737095993
1.0805011435808247,3.5214664737095993
1.0826387279555039,3.5214664737095993
1.0829128306771816,3.5214664737095993
1.0834392671410744,3.567984570877531
1.084524336617837,3.614457831325301
1.0850907145448678,3.6608863198458574
1.0878475367237017,3.6608863198458574
1.0891480203820296,3.6608863198458574
1.089455634433794,3.6608863198458574
1.0899655823643586,3.6608863198458574
1.0912099926400887,3.6608863198458574
1.0922295462893579,3.7072701011073663
1.0923743444448997,3.7072701011073663
1.0923823572338438,3.7072701011073663
1.093197032386736,3.753609239653513
1.0943503662089988,3.7999037999037997
1.0944260921375248,3.7999037999037997
1.0949856832793718,3.7999037999037997
1.0972913231757813,3.7999037999037997
1.0990173345509742,3.7999037999037997
1.099314448195679,3.7999037999037997
1.0996468640521289,3.7999037999037997
1.1000335346967205,3.7999037999037997
1.1010623878603831,3.7999037999037997
1.101072721951018,3.7999037999037997
1.102021312976428,3.7999037999037997
1.1029340983728935,3.7999037999037997
1.1048567304029437,3.7999037999037997
1.1056103566765498,3.7999037999037997
1.105630254477005,3.7999037999037997
1.1060746138198283,3.7999037999037997
1.1062669087837074,3.7999037999037997
1.1065137827894465,3.7999037999037997
1.1073283637897062,3.7999037999037997
1.1075437838612352,3.7999037999037997
1.1081021281730097,3.7999037999037997
1.1082341185748674,3.7999037999037997
1.108324997274504,3.7999037999037997
1.108326691324941,3.7999037999037997
1.1089503151320752,3.7999037999037997
1.1096616914144466,3.7999037999037997
1.1097755905334905,3.7999037999037997
1.1119618380636382,3.7999037999037997
1.1136824413145658,3.7999037999037997
1.114344697567878,3.7999037999037997
1.1165214629378535,3.8461538461538463
1.1166209021683087,3.8461538461538463
1.1170769925530473,3.8923594425756844
1.1181640320669188,3.9385206532180597
1.119084662489795,3.9385206532180597
1.1195329984949787,3.9385206532180597
1.120442433636826,3.9385206532180597
1.1208304722570437,3.9385206532180597
1.1214524832466677,3.9385206532180597
1.12382008922597,3.9385206532180597
1.128827316791922,3.9385206532180597
1.1304137757463482,3.9846375420067215
1.1305009043413456,3.9846375420067215
1.131738462863787,3.9846375420067215
1.1324363969746327,3.9846375420067215
1.1327610899558762,3.9846375420067215
1.1337545549533719,4.030710172744722
1.1347669247867118,4.030710172744722
1.134789882131719,4.030710172744722
1.1351789223569708,4.030710172744722
1.1351860477089133,4.030710172744722
1.1353592806941677,4.030710172744722
1.1363290267276398,4.030710172744722
1.1377653333392717,4.030710172744722
1.1400463961781409,4.07673860911271
1.1411840541180698,4.1227229146692235
1.1414380886054734,4.1227229146692235
1.1420676744976335,4.1227229146692235
1.1445310714638475,4.1227229146692235
1.1463139655045649,4.1227229146692235
1.1478079231247076,4.1227229146692235
1.1479661646121082,4.168663152850982
1.1483593751180239,4.168663152850982
1.1493689623038787,4.168663152850982
1.149563264537048,4.168663152850982
1.1497763907475678,4.168663152850982
1.1503693559133448,4.168663152850982
1.1505892854612376,4.21455938697318
1.1507090911890512,4.260411680229775
1.1527315243848624,4.260411680229775
1.153991179318166,4.260411680229775
1.15401518737199,4.260411680229775
1.1549610885278925,4.260411680229775
1.1575490203601548,4.260411680229775
1.1582070491121497,4.260411680229775
1.1591918696515067,4.260411680229775
1.1592567548624673,4.260411680229775
1.1594812410991877,4.30622009569378
1.1606820768273545,4.30622009569378
1.1627011141013053,4.30622009569378
1.1635591499805522,4.30622009569378
1.163871613661987,4.30622009569378
1.1645943752674637,4.30622009569378
1.1663782758424774,4.30622009569378
1.1670405616261355,4.30622009569378
1.1693457762617174,4.30622009569378
1.1714102388968937,4.351984696317551
1.1728362760756215,4.351984696317551
1.1742830649950902,4.351984696317551
1.1743174698828514,4.397705544933078
1.174537109493459,4.397705544933078
1.1755172564870486,4.397705544933078
1.176009084396403,4.397705544933078
1.1775182687242696,4.397705544933078
1.1781898178280332,4.397705544933078
1.178270250358047,4.397705544933078
1.1789232302900985,4.397705544933078
1.1791094817937369,4.397705544933078
1.1792080454774845,4.397705544933078
1.180544204603832,4.397705544933078
1.1805964012875614,4.397705544933078
1.1806898809958475,4.397705544933078
1.1807400460066355,4.4433827042522696
1.1810829320879104,4.48901623686724
1.1817209251376306,4.48901623686724
1.1819836212246735,4.48901623686724
1.1842198295379458,4.48901623686724
1.184819645717449,4.48901623686724
1.184934302100512,4.48901623686724
1.185819907452646,4.534606205250596
1.1860829200135727,4.534606205250596
1.1861153537227969,4.534606205250596
1.187973697583483,4.534606205250596
1.188576754378313,4.534606205250596
1.1885951122899838,4.580152671755725
1.1899558154470813,4.580152671755725
1.190833412825259,4.625655698617072
1.1908889878112658,4.625655698617072
1.1913003477009212,4.625655698617072
1.1915617500191367,4.625655698617072
1.191810073258517,4.625655698617072
1.1920624059535472,4.671115347950429
1.1921430861031872,4.671115347950429
1.1921666506400517,4.671115347950429
1.1924687991096556,4.671115347950429
1.1927726460258306,4.671115347950429
1.1929126723072425,4.671115347950429
1.1940364219847674,4.671115347950429
1.194611849667447,4.671115347950429
1.196528526090195,4.671115347950429
1.1982596782904402,4.671115347950429
1.2003173704265384,4.671115347950429
1.2005176769438564,4.7165316817532155
1.2015617401573147,4.7165316817532155
1.2038858759044364,4.761904761904762
1.2066683119032204,4.761904761904762
1.2067990334248386,4.8072346501665875
1.2068801850922164,4.8525214081826835
1.2069983954673966,4.8525214081826835
1.20739944629116,4.897765097479791
1.20760364045181,4.897765097479791
1.2077825640559436,4.942965779467681
1.2090796023582226,4.942965779467681
1.210067375018673,4.98812351543943
1.2116264527151677,4.98812351543943
1.2120917188095157,5.0332383665717
1.2123608554144123,5.078310393925012
1.2124200231373947,5.078310393925012
1.2130839420943478,5.078310393925012
1.21340644622281,5.078310393925012
1.216462147138616,5.078310393925012
1.2179225702463379,5.1233396584440225
1.2180893224363143,5.1683262209578
1.2181881897667959,5.213270142180095
1.2189120659219796,5.213270142180095
1.2190983901550558,5.213270142180095
1.2196651988062865,5.213270142180095
1.2197201758599643,5.213270142180095
1.2201820526105143,5.258171482709616
